timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-01 12:47:00,800000000,-800040299,1.0,1.0,1.0,1.0,800000000,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,800.0,0.0,800.0,0.0
2026-05-01 12:48:00,469347895,-469371530,1.0,1.0,1.0,1.0,469347895,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,469.347895,0.0,469.347895,0.0
2026-05-01 13:02:00,-221294625279,221350390000,1.0,1.0,1.0,1.0,0,221350390000,138335308795143254,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,221294.625279,221294.625279,0.0
2026-05-01 13:03:00,-110296952,110324924,1.0,1.0,1.0,1.0,0,110324924,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,110.296952,110.296952,0.0
2026-05-01 13:06:00,992222996,-992276120,1.0,1.0,1.0,1.0,992222996,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,992.222996,0.0,992.222996,0.0
2026-05-01 13:07:00,254529890,-254543511,1.0,1.0,1.0,1.0,254529890,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,254.52989,0.0,254.52989,0.0
2026-05-01 13:09:00,392844421,-392643785,1.0,1.0,1.0,1.0,1500925532,1108362100,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,392.844421,0.0,392.844421,0.0
2026-05-01 13:10:00,1123202931,-1123263030,1.0,1.0,1.0,1.0,1123202931,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1123.202931,0.0,1123.202931,0.0
2026-05-01 13:14:00,4025029200,-4025244357,1.0,1.0,1.0,1.0,4025029200,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4025.0292,0.0,4025.0292,0.0
2026-05-01 13:15:00,-859608009,859845226,1.0,1.0,1.0,1.0,96650563,956500949,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,859.608009,859.608009,0.0
2026-05-01 13:16:00,2361935126,-2362061269,1.0,1.0,1.0,1.0,2361935126,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2361.935126,0.0,2361.935126,0.0
2026-05-01 13:19:00,544614933,-544644001,1.0,1.0,1.0,1.0,544614933,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,544.614933,0.0,544.614933,0.0
2026-05-01 13:20:00,3105385425,-3105551067,1.0,1.0,1.0,1.0,3105385425,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3105.385425,0.0,3105.385425,0.0
2026-05-01 13:21:00,749310337,-749340397,1.0,1.0,1.0,1.0,798683245,49385418,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,749.310337,0.0,749.310337,0.0
2026-05-01 13:23:00,-668536948,668712615,1.0,1.0,1.0,1.0,31475764,700190056,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,668.536948,668.536948,0.0
2026-05-01 13:31:00,2510527064,-2510660819,1.0,1.0,1.0,1.0,2510527064,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2510.527064,0.0,2510.527064,0.0
2026-05-01 13:32:00,5120113987,-5120386376,1.0,1.0,1.0,1.0,5120113987,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,5120.113987,0.0,5120.113987,0.0
2026-05-01 13:33:00,1363748680,-1363821136,1.0,1.0,1.0,1.0,1363748680,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1363.74868,0.0,1363.74868,0.0
2026-05-01 13:34:00,449976100,-450000000,1.0,1.0,1.0,1.0,449976100,0,97615798425674838,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,449.9761,0.0,449.9761,0.0
2026-05-01 13:36:00,974185618,-974237347,1.0,1.0,1.0,1.0,974185618,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,974.185618,0.0,974.185618,0.0
2026-05-01 13:37:00,1125836622,-1125896379,1.0,1.0,1.0,1.0,1125836622,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1125.836622,0.0,1125.836622,0.0
2026-05-01 13:38:00,1995565678,-1995671537,1.0,1.0,1.0,1.0,1995565678,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1995.565678,0.0,1995.565678,0.0
2026-05-01 13:40:00,1924007389,-1924109371,1.0,1.0,1.0,1.0,1924007389,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1924.007389,0.0,1924.007389,0.0
2026-05-01 13:41:00,1989703155,-1989808543,1.0,1.0,1.0,1.0,1989703155,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1989.703155,0.0,1989.703155,0.0
2026-05-01 13:42:00,1104140578,-1104199023,1.0,1.0,1.0,1.0,1104140578,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1104.140578,0.0,1104.140578,0.0
2026-05-01 13:43:00,1345412450,-1345443652,1.0,1.0,1.0,1.0,1545279166,199917270,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1345.41245,0.0,1345.41245,0.0
2026-05-01 13:45:00,1369492800,-1369562892,1.0,1.0,1.0,1.0,1381136975,11647121,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1369.4928,0.0,1369.4928,0.0
2026-05-01 13:49:00,117370466,-117376669,1.0,1.0,1.0,1.0,117370466,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,117.370466,0.0,117.370466,0.0
2026-05-01 13:50:00,-381927981,382024575,1.0,1.0,1.0,1.0,0,382024575,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,381.927981,381.927981,0.0
2026-05-01 13:53:00,-1303387543,1303717207,1.0,1.0,1.0,1.0,0,1303717207,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1303.387543,1303.387543,0.0
2026-05-01 13:54:00,936181919,-936231432,1.0,1.0,1.0,1.0,936181919,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,936.181919,0.0,936.181919,0.0
2026-05-01 13:55:00,1886292236,-1886391942,1.0,1.0,1.0,1.0,1886292236,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1886.292236,0.0,1886.292236,0.0
2026-05-01 13:56:00,1191909323,-1191972288,1.0,1.0,1.0,1.0,1191909323,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1191.909323,0.0,1191.909323,0.0
2026-05-01 14:00:00,25912338298,-25913700057,1.0,1.0,1.0,1.0,25912338298,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,25912.338298,0.0,25912.338298,0.0
2026-05-01 14:01:00,4637843067,-4638085351,1.0,1.0,1.0,1.0,4637843067,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4637.843067,0.0,4637.843067,0.0
2026-05-01 14:04:00,21813711991,-21814842892,1.0,1.0,1.0,1.0,21827612392,13903908,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,21813.711991,0.0,21813.711991,0.0
2026-05-01 14:05:00,901416977,-901463612,1.0,1.0,1.0,1.0,901416977,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,901.416977,0.0,901.416977,0.0
2026-05-01 14:06:00,5387895464,-5388173885,1.0,1.0,1.0,1.0,5387895464,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,5387.895464,0.0,5387.895464,0.0
2026-05-01 14:07:00,446426925932,-446447899704,1.0,1.0,1.0,1.0,446617704307,190824649,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,446426.925932,0.0,446426.925932,0.0
2026-05-01 14:09:00,-446254342,446362585,1.0,1.0,1.0,1.0,0,446362585,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,446.254342,446.254342,0.0
2026-05-01 14:11:00,10970334945,-10970732946,1.0,1.0,1.0,1.0,11306544766,336291297,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,10970.334945,0.0,10970.334945,0.0
2026-05-01 14:12:00,6756578475,-6756863800,1.0,1.0,1.0,1.0,6756578475,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,6756.578475,0.0,6756.578475,0.0
2026-05-01 14:13:00,6391442118,-6391711169,1.0,1.0,1.0,1.0,6391442118,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,6391.442118,0.0,6391.442118,0.0
2026-05-01 14:15:00,1741113176,-1741186324,1.0,1.0,1.0,1.0,1741113176,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1741.113176,0.0,1741.113176,0.0
2026-05-01 14:16:00,-6924666943,6926350387,1.0,1.0,1.0,1.0,34744541,6961096391,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,6924.666943,6924.666943,0.0
2026-05-01 14:17:00,4945488197,-4945696330,1.0,1.0,1.0,1.0,4945488197,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4945.488197,0.0,4945.488197,0.0
2026-05-01 14:18:00,567316761,-567340604,1.0,1.0,1.0,1.0,567316761,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,567.316761,0.0,567.316761,0.0
2026-05-01 14:19:00,5898147709,-5898395215,1.0,1.0,1.0,1.0,5898147709,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,5898.147709,0.0,5898.147709,0.0
2026-05-01 14:20:00,3755704067,-3755861299,1.0,1.0,1.0,1.0,3755704067,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3755.704067,0.0,3755.704067,0.0
2026-05-01 14:21:00,93340570195,-93344385473,1.0,1.0,1.0,1.0,93340570195,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,93340.570195,0.0,93340.570195,0.0
2026-05-01 14:22:00,32755600671,-32756897419,1.0,1.0,1.0,1.0,32755600671,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,32755.600671,0.0,32755.600671,0.0
2026-05-01 14:23:00,4390977155,-4391149323,1.0,1.0,1.0,1.0,4390977155,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4390.977155,0.0,4390.977155,0.0
2026-05-01 14:24:00,823528513,-823522863,1.0,1.0,1.0,1.0,1012966441,189483240,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,823.528513,0.0,823.528513,0.0
2026-05-01 14:25:00,31658814762,-31660043924,1.0,1.0,1.0,1.0,31658814762,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,31658.814762,0.0,31658.814762,0.0
2026-05-01 14:26:00,39631852828,-39633362728,1.0,1.0,1.0,1.0,39631852828,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,39631.852828,0.0,39631.852828,0.0
2026-05-01 14:29:00,379999696049,-380012546900,1.0,1.0,1.0,1.0,379999696049,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,379999.696049,0.0,379999.696049,0.0
2026-05-01 14:30:00,2509802581,-2509877664,1.0,1.0,1.0,1.0,2509802581,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2509.802581,0.0,2509.802581,0.0
2026-05-01 14:31:00,4202838892,-4202964337,1.0,1.0,1.0,1.0,4202838892,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4202.838892,0.0,4202.838892,0.0
2026-05-01 14:33:00,363232857,-363243681,1.0,1.0,1.0,1.0,363232857,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,363.232857,0.0,363.232857,0.0
2026-05-01 14:34:00,17302448930,-17302961451,1.0,1.0,1.0,1.0,17302448930,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,17302.44893,0.0,17302.44893,0.0
2026-05-01 14:35:00,6069159619,-6068737356,1.0,1.0,1.0,1.0,9071575015,3003104142,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,6069.159619,0.0,6069.159619,0.0
2026-05-01 14:36:00,11168646512,-11168972715,1.0,1.0,1.0,1.0,11168646512,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,11168.646512,0.0,11168.646512,0.0
2026-05-01 14:37:00,3226975683,-3227069458,1.0,1.0,1.0,1.0,3226975683,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3226.975683,0.0,3226.975683,0.0
2026-05-01 14:38:00,24868025016,-24868740561,1.0,1.0,1.0,1.0,24868025016,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,24868.025016,0.0,24868.025016,0.0
2026-05-01 14:40:00,9625029371,-9625302931,1.0,1.0,1.0,1.0,9625029371,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,9625.029371,0.0,9625.029371,0.0
2026-05-01 14:41:00,4290857262,-4290186745,1.0,1.0,1.0,1.0,8249439974,3959486557,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4290.857262,0.0,4290.857262,0.0
2026-05-01 14:43:00,-4288117467,4289096512,1.0,1.0,1.0,1.0,0,4289096512,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,4288.117467,4288.117467,0.0
2026-05-01 14:44:00,223678375,-223168976,1.0,1.0,1.0,1.0,2801870413,2578780719,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,223.678375,0.0,223.678375,0.0
2026-05-01 14:45:00,911506726,-911532528,1.0,1.0,1.0,1.0,911506726,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,911.506726,0.0,911.506726,0.0
2026-05-01 14:49:00,2924241744,-2924324413,1.0,1.0,1.0,1.0,2924241744,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2924.241744,0.0,2924.241744,0.0
2026-05-01 14:51:00,1326933343,-1326970798,1.0,1.0,1.0,1.0,1326933343,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1326.933343,0.0,1326.933343,0.0
2026-05-01 14:56:00,56531813824,-56533376220,1.0,1.0,1.0,1.0,56531813824,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,56531.813824,0.0,56531.813824,0.0
2026-05-01 14:57:00,911862342,-911887008,1.0,1.0,1.0,1.0,911862342,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,911.862342,0.0,911.862342,0.0
2026-05-01 14:58:00,711405266,-711424496,1.0,1.0,1.0,1.0,711405266,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,711.405266,0.0,711.405266,0.0
2026-05-01 15:02:00,1023021531,-1023049169,1.0,1.0,1.0,1.0,1023021531,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1023.021531,0.0,1023.021531,0.0
2026-05-01 15:04:00,576159026,-576174582,1.0,1.0,1.0,1.0,576159026,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,576.159026,0.0,576.159026,0.0
2026-05-01 15:05:00,839999520000,-840014999186,1.0,1.0,1.0,1.0,839999520000,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,839999.52,0.0,839999.52,0.0
2026-05-01 15:06:00,-2202497654,2202969994,1.0,1.0,1.0,1.0,50000000,2252970486,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,2202.497654,2202.497654,0.0
2026-05-01 15:08:00,180768579,-180770369,1.0,1.0,1.0,1.0,180768579,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,180.768579,0.0,180.768579,0.0
2026-05-01 15:11:00,125816957,-125818202,1.0,1.0,1.0,1.0,125816957,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,125.816957,0.0,125.816957,0.0
2026-05-01 15:12:00,352197666,-352201150,1.0,1.0,1.0,1.0,352197666,0,98042598863471219,1.0001,0.9985,16.024036054080465,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,352.197666,0.0,352.197666,0.0
