timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2025-10-02 13:06:00,8.700124135197222e+21,-8710369321,-276318,-276318,-276318,-276318,5.870012413519723e+22,50028630679,22215275293483961670038,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,8700.124135197222,0.0,8700.124135197222,0.0
2025-10-02 13:17:00,-3.221655010188684e+20,322349247,-276318,-276318,-276318,-276318,0.0,322349247,27634113678605884196671,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,322.16550101886844,322.16550101886844,0.0
2025-10-02 13:19:00,6.951918298465151e+23,-695668437433,-276318,-276318,-276318,-276318,6.951918298465151e+23,0,27634113678605884196671,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,695191.8298465151,0.0,695191.8298465151,0.0
2025-10-02 13:20:00,-3.365572799971118e+22,33676577008,-276318,-276318,-276318,-276318,0.0,33676577008,27634113678605884196671,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,33655.727999711184,33655.727999711184,0.0
2025-10-02 13:22:00,-3.696e+21,3698284593,-276318,-276318,-276318,-276318,0.0,3698284593,27634113678605884196671,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,3696.0,3696.0,0.0
2025-10-02 13:23:00,-2.5000617001589674e+22,25016044550,-276318,-276318,-276318,-276318,0.0,25016044550,27640665063141354433741,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,25000.617001589675,25000.617001589675,0.0
2025-10-02 13:24:00,-1.9e+23,190115767253,-276318,-276318,-276318,-276318,0.0,190115767253,27640665063141354433741,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,190000.0,190000.0,0.0
2025-10-02 13:32:00,2.5600745072129707e+23,-256187184154,-276318,-276318,-276318,-276318,2.5690745072129707e+23,900558884,27659791982871398270882,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,256007.45072129703,0.0,256007.45072129703,0.0
2025-10-02 13:36:00,-4.421474439300867e+22,44242129019,-276318,-276318,-276318,-276318,0.0,44242129019,27749779255871202675862,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,44214.74439300867,44214.74439300867,0.0
2025-10-02 13:41:00,-6.54441e+23,654829839975,-276318,-276318,-276318,-276318,0.0,654829839975,27749780832378849360170,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,654441.0,654441.0,0.0
2025-10-02 13:42:00,8.991754345105855e+23,-899798603435,-276318,-276318,-276318,-276318,8.991754345105855e+23,0,27749780832378849360170,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,899175.4345105855,0.0,899175.4345105855,0.0
2025-10-02 13:50:00,-2.1808466711609373e+22,21822307148,-276318,-276318,-276318,-276318,0.0,21822307148,27910227005213971758495,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,21808.466711609373,21808.466711609373,0.0
2025-10-02 13:51:00,2.506434678053891e+20,-250824916,-276318,-276318,-276318,-276318,2.506434678053891e+20,0,27910227005213971758495,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,250.6434678053891,0.0,250.6434678053891,0.0
2025-10-02 13:59:00,-5.6378e+23,564125970235,-276318,-276318,-276318,-276318,0.0,564125970235,27921345471110968459700,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,563780.0,563780.0,0.0
2025-10-02 14:14:00,2.5353869010582225e+20,-253711990,-276318,-276318,-276318,-276318,2.5353869010582225e+20,0,28042475019747597231739,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,253.53869010582224,0.0,253.53869010582224,0.0
2025-10-02 14:16:00,1.64e+22,-16411219489,-276318,-276318,-276318,-276318,1.64e+22,0,28042650734243206904628,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,16400.0,0.0,16400.0,0.0
2025-10-02 14:20:00,1.9972146893831245e+23,-199859616643,-276318,-276318,-276318,-276318,1.9972146893831245e+23,0,28555243562907567595640,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,199721.46893831244,0.0,199721.46893831244,0.0
2025-10-02 14:31:00,-3.037071548145578e+20,303892000,-276318,-276318,-276318,-276318,0.0,303892000,28555243562907567595640,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,303.70715481455784,303.70715481455784,0.0
2025-10-02 14:45:00,-3.5650629528511886e+22,35672282703,-276318,-276318,-276318,-276318,0.0,35672282703,28556156626480026416873,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,35650.62952851188,35650.62952851188,0.0
2025-10-02 14:46:00,-3.064401332469169e+20,306625870,-276318,-276318,-276318,-276318,0.0,306625870,28556156626480026416873,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,306.4401332469169,306.4401332469169,0.0
2025-10-02 14:47:00,-6.080139471605512e+20,608382451,-276318,-276318,-276318,-276318,0.0,608382451,28556156626480026416873,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,608.0139471605512,608.0139471605512,0.0
2025-10-02 14:55:00,-3.069016494632338e+20,307087646,-276318,-276318,-276318,-276318,0.0,307087646,28904943227959027381772,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,306.9016494632338,306.9016494632338,0.0
2025-10-02 14:56:00,-6.027903242638742e+20,603155624,-276318,-276318,-276318,-276318,0.0,603155624,28904966804034582585551,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,602.7903242638743,602.7903242638743,0.0
2025-10-02 14:57:00,-3.017077980991152e+20,301890628,-276318,-276318,-276318,-276318,0.0,301890628,28904966804034582585551,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,301.70779809911517,301.70779809911517,0.0
2025-10-02 14:58:00,-6.143880240238051e+20,614760313,-276318,-276318,-276318,-276318,0.0,614760313,28904978742817651755763,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,614.3880240238051,614.3880240238051,0.0
2025-10-02 14:59:00,-3.077057594195744e+20,307892204,-276318,-276318,-276318,-276318,0.0,307892204,28904978742817651755763,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,307.7057594195744,307.7057594195744,0.0
2025-10-02 15:00:00,-3.007081903833342e+20,300890389,-276318,-276318,-276318,-276318,0.0,300890389,28904978742817651755763,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,300.7081903833342,300.7081903833342,0.0
2025-10-02 15:01:00,-9.947141310844838e+21,9953164750,-276318,-276318,-276318,-276318,0.0,9953164750,28904978742817651755763,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,9947.141310844838,9947.141310844838,0.0
2025-10-02 15:02:00,-3.1999936e+23,320189478003,-276318,-276318,-276318,-276318,0.0,320189478003,28904978742817651755763,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,319999.36,319999.36,0.0
2025-10-02 15:03:00,-1.0224711507858734e+21,1023067255,-276318,-276318,-276318,-276318,0.0,1023067255,28904978742817651755763,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,1022.4711507858734,1022.4711507858734,0.0
2025-10-02 15:06:00,-3.832300261518142e+23,383448325384,-276319,-276319,-276319,-276319,2.995924135858226e+20,383748111478,28909869590383855936394,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,383230.0261518142,383230.0261518142,0.0
2025-10-02 15:07:00,-3.51559466003385e+23,351750806308,-276319,-276319,-276319,-276319,0.0,351750806308,28909869590383855936394,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,351559.466003385,351559.466003385,0.0
2025-10-02 15:08:00,1.0247674532077852e+24,-1025441368573,-276319,-276318,-276319,-276318,1.0247674532077852e+24,0,28909869590383855936394,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,1024767.4532077851,0.0,1024767.4532077851,0.0
2025-10-02 15:11:00,-2.628903168936951e+23,263046471587,-276318,-276318,-276318,-276318,0.0,263046471587,29039437915915482697604,1.0006027954406922,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,262890.31689369516,262890.31689369516,0.0
2025-10-02 15:15:00,-4.6519804420657e+23,465462694530,-276319,-276319,-276319,-276319,0.0,465462694530,29042770911531768236495,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,465198.0442065699,465198.0442065699,0.0
2025-10-02 15:16:00,-6.028419505658341e+22,60317385748,-276319,-276319,-276319,-276319,1.4608489358694425e+20,60463563956,29042770911531768236495,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,60284.195056583405,60284.195056583405,0.0
2025-10-02 15:17:00,2.7980221156640523e+22,-27998120973,-276319,-276319,-276319,-276319,2.7980221156640523e+22,0,29042770911531768236495,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,27980.221156640524,0.0,27980.221156640524,0.0
2025-10-02 15:19:00,4.461403979522813e+21,-4464263061,-276319,-276319,-276319,-276319,4.461403979522813e+21,0,29275670667117005461731,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,4461.403979522813,0.0,4461.403979522813,0.0
2025-10-02 15:20:00,-9.079618130481708e+20,908462021,-276319,-276319,-276319,-276319,0.0,908462021,29277111303429901557082,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,907.9618130481708,907.9618130481708,0.0
2025-10-02 15:21:00,-1.2194279334102043e+21,1220099642,-276319,-276319,-276319,-276319,0.0,1220099642,29277111303429901557082,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,1219.4279334102043,1219.4279334102043,0.0
2025-10-02 15:22:00,-6.091139108841639e+20,609449397,-276319,-276319,-276319,-276319,0.0,609449397,29277115653566571999563,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,609.1139108841639,609.1139108841639,0.0
2025-10-02 15:23:00,-1.0316955704363472e+23,103226014616,-276319,-276319,-276319,-276319,0.0,103226014616,29277115653566571999563,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,103169.55704363472,103169.55704363472,0.0
2025-10-02 15:24:00,-3.067400830044559e+20,306906855,-276319,-276319,-276319,-276319,0.0,306906855,29277115653566571999563,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,306.7400830044559,306.7400830044559,0.0
2025-10-02 15:28:00,4.996832462329854e+21,-5000000000,-276319,-276319,-276319,-276319,4.996832462329854e+21,0,29277116153352543203093,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,4996.832462329853,0.0,4996.832462329853,0.0
2025-10-02 15:34:00,9.98030792504284e+20,-998663658,-276319,-276319,-276319,-276319,9.98030792504284e+20,0,29286264158892526126308,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,998.030792504284,0.0,998.030792504284,0.0
2025-10-02 15:36:00,-3.0246303054571694e+20,302627595,-276319,-276319,-276319,-276319,0.0,302627595,29265756687252554678145,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,302.46303054571695,302.46303054571695,0.0
2025-10-02 15:38:00,-6.10395087228147e+20,610727172,-276319,-276319,-276319,-276319,0.0,610727172,29354884223193183384354,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,610.395087228147,610.395087228147,0.0
2025-10-02 15:39:00,1.1963109569958655e+21,-1197096724,-276319,-276319,-276319,-276319,1.4978288464503717e+21,301681952,29359151518318231983044,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,1196.3109569958656,0.0,1196.3109569958656,0.0
2025-10-02 15:40:00,1.3299748049255896e+23,-133082453631,-276319,-276319,-276319,-276319,1.333019757598823e+23,304663711,29359151518318231983044,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,132997.48049255897,0.0,132997.48049255897,0.0
2025-10-02 15:41:00,-3.015079129409813e+20,301674698,-276319,-276319,-276319,-276319,0.0,301674698,29359151518318231983044,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,301.5079129409813,301.5079129409813,0.0
2025-10-02 15:42:00,-2.076489347018263e+22,20776364171,-276319,-276319,-276319,-276319,9.985407004962937e+18,20786355987,29359151518318231983044,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,20764.893470182633,20764.893470182633,0.0
2025-10-02 15:43:00,-6.019362115819173e+20,602268313,-276319,-276319,-276319,-276319,0.0,602268313,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,601.9362115819173,601.9362115819173,0.0
2025-10-02 15:44:00,-3.005751293635215e+20,300740954,-276319,-276319,-276319,-276319,0.0,300740954,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,300.57512936352146,300.57512936352146,0.0
2025-10-02 15:45:00,-3.000497062232687e+20,300215235,-276319,-276319,-276319,-276319,0.0,300215235,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,300.04970622326874,300.04970622326874,0.0
2025-10-02 15:46:00,-3.047498384767536e+20,304917954,-276319,-276319,-276319,-276319,0.0,304917954,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,304.74983847675355,304.74983847675355,0.0
2025-10-02 15:47:00,-3.030493702602137e+20,303216541,-276319,-276319,-276319,-276319,0.0,303216541,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,303.0493702602137,303.0493702602137,0.0
2025-10-02 15:48:00,-6.046327812547501e+20,604966296,-276319,-276319,-276319,-276319,0.0,604966296,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,604.6327812547501,604.6327812547501,0.0
2025-10-02 15:49:00,-3.048694108859516e+20,305037567,-276319,-276319,-276319,-276319,0.0,305037567,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,304.8694108859516,304.8694108859516,0.0
2025-10-02 15:50:00,-3.01549937205618e+20,301716256,-276319,-276319,-276319,-276319,0.0,301716256,29359161526323608874835,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,301.549937205618,301.549937205618,0.0
2025-10-02 15:51:00,-3.045492051693717e+20,304717172,-276319,-276319,-276319,-276319,0.0,304717172,30685796922006315851136,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,304.5492051693717,304.5492051693717,0.0
2025-10-02 15:55:00,-1.1234596935707654e+22,11240788914,-276319,-276319,-276319,-276319,0.0,11240788914,30779125579821914352064,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,11234.596935707654,11234.596935707654,0.0
2025-10-02 15:58:00,-1.229908433187756e+21,1230585802,-276319,-276319,-276319,-276319,0.0,1230585802,30836318767015601863016,1.0005027451661754,1.00092776,9.277599999999442,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,1229.908433187756,1229.908433187756,0.0
