timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-08-18 21:38:00,-34167790000,3.4171351903291283e+22,276325,276325,276325,276325,0,3.4171351903291283e+22,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,34167.79,34167.79,0.0
2026-08-18 21:41:00,-50000000000,5.0005155902779445e+22,276325,276325,276325,276325,0,5.0005155902779445e+22,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,50000.0,50000.0,0.0
2026-08-18 21:43:00,-52000020000,5.200531097177006e+22,276325,276325,276325,276325,0,5.200531097177006e+22,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,52000.02,52000.02,0.0
2026-08-18 21:46:00,-100000000000,1.0000997099273928e+23,276325,276325,276325,276325,0,1.0000997099273928e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,100000.0,100000.0,0.0
2026-08-18 21:48:00,-100000000000,1.0000970263743002e+23,276325,276325,276325,276325,0,1.0000970263743002e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,100000.0,100000.0,0.0
2026-08-18 21:50:00,-101498570836,1.0150814445717652e+23,276325,276325,276325,276325,0,1.0150814445717652e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,101498.570836,101498.570836,0.0
2026-08-18 21:51:00,-99996945899,1.0000610753098884e+23,276324,276324,276324,276324,0,1.0000610753098884e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,99996.945899,99996.945899,0.0
2026-08-18 21:56:00,-597000000,5.970538908294437e+20,276324,276324,276324,276324,0,5.970538908294437e+20,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,597.0,597.0,0.0
2026-08-18 22:09:00,2003243419,-2.0034483305586345e+21,276324,276324,276324,276324,2003243419,0.0,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,2003.243419,0.0,2003.243419,0.0
2026-08-18 22:19:00,-270995342358,2.7101883197597175e+23,276324,276324,276324,276324,0,2.7101883197597175e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,270995.342358,270995.342358,0.0
2026-08-18 22:20:00,186692677,-1.8671042172500243e+20,276324,276324,276324,276324,186692677,0.0,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,186.692677,0.0,186.692677,0.0
2026-08-18 22:29:00,8179403558,-8.180181900971788e+21,276324,276324,276324,276324,8179403558,0.0,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,8179.403558,0.0,8179.403558,0.0
2026-08-18 22:34:00,-271018704552,2.710402860706705e+23,276324,276324,276324,276324,0,2.710402860706705e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,271018.704552,271018.704552,0.0
2026-08-18 22:42:00,-199999872107,2.0001453435666488e+23,276324,276324,276324,276324,0,2.0001453435666488e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,199999.872107,199999.872107,0.0
2026-08-18 23:22:00,-4499550000,4.499867513986944e+21,276324,276324,276324,276324,0,4.499867513986944e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,4499.55,4499.55,0.0
2026-08-18 23:28:00,-2501566454,2.501742743641099e+21,276324,276324,276324,276324,0,2.501742743641099e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2501.566454,2501.566454,0.0
2026-08-18 23:33:00,-199990000,2.000040863742845e+20,276324,276324,276324,276324,0,2.000040863742845e+20,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,199.99,199.99,0.0
2026-08-18 23:42:00,-400036451,4.0006462384282704e+20,276324,276324,276324,276324,0,4.0006462384282704e+20,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,400.036451,400.036451,0.0
2026-08-18 23:52:00,-1148516841,1.1485874637536216e+21,276324,276324,276324,276324,853075724,2.0017334637536215e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1148.516841,1148.516841,0.0
2026-08-19 00:02:00,-2816785200,2.8169833655885816e+21,276324,276324,276324,276324,0,2.8169833655885816e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2816.7852,2816.7852,0.0
2026-08-19 00:07:00,96129844180,-9.613913290330583e+22,276324,276324,276324,276324,200438666359,1.0431657161069235e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,96129.84418,0.0,96129.84418,0.0
2026-08-19 00:08:00,239152581,-2.39172885e+20,276324,276324,276324,276324,239152581,0.0,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,239.152581,0.0,239.152581,0.0
2026-08-19 00:11:00,797924446954,-7.9800077034189e+23,276325,276324,276324,276325,800924436954,3.0002408256756714e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,797924.446954,0.0,797924.446954,0.0
2026-08-19 00:12:00,376823960879,-3.7686593713614713e+23,276325,276325,276325,276325,377608960879,7.850740269725132e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,376823.960879,0.0,376823.960879,0.0
2026-08-19 00:16:00,-299975429500,3.00005546953326e+23,276325,276325,276325,276325,0,3.00005546953326e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,299975.4295,299975.4295,0.0
2026-08-19 00:25:00,-1800800000,1.8009735079039876e+21,276325,276325,276325,276325,0,1.8009735079039876e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1800.8,1800.8,0.0
2026-08-19 00:31:00,-431980000,4.3202160845701494e+20,276325,276325,276325,276325,0,4.3202160845701494e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,431.98,431.98,0.0
2026-08-19 00:36:00,-424297522,4.2433838550629174e+20,276325,276325,276325,276325,0,4.2433838550629174e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,424.297522,424.297522,0.0
2026-08-19 00:48:00,-138096510,1.381098084866528e+20,276325,276325,276325,276325,0,1.381098084866528e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,138.09651,138.09651,0.0
2026-08-19 00:52:00,-150011890,1.500263348685057e+20,276325,276325,276325,276325,0,1.500263348685057e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,150.01189,150.01189,0.0
2026-08-19 00:56:00,-2379197744,2.379426773672836e+21,276325,276325,276325,276325,0,2.379426773672836e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2379.197744,2379.197744,0.0
2026-08-19 00:57:00,-463243419,4.632879943394335e+20,276325,276325,276325,276325,0,4.632879943394335e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,463.243419,463.243419,0.0
2026-08-19 01:00:00,-3999600000,3.999984622430246e+21,276325,276325,276325,276325,0,3.999984622430246e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3999.6,3999.6,0.0
2026-08-19 01:04:00,-102479032220,1.0248874073689161e+23,276325,276325,276325,276325,0,1.0248874073689161e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,102479.03222,102479.03222,0.0
2026-08-19 01:08:00,-1384970000,1.385099277090295e+21,276325,276325,276325,276325,0,1.385099277090295e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1384.97,1384.97,0.0
2026-08-19 01:12:00,-102479656701,1.0248907964119927e+23,276324,276324,276324,276324,0,1.0248907964119927e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,102479.656701,102479.656701,0.0
2026-08-19 01:17:00,-1493330000,1.4934652264657616e+21,276324,276324,276324,276324,0,1.4934652264657616e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1493.33,1493.33,0.0
2026-08-19 01:18:00,-760465574,7.605344132409978e+20,276324,276324,276324,276324,0,7.605344132409978e+20,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,760.465574,760.465574,0.0
2026-08-19 01:21:00,-102520082000,1.0252922046596006e+23,276324,276324,276324,276324,0,1.0252922046596006e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,102520.082,102520.082,0.0
2026-08-19 01:25:00,2009745303425,-2.0100000003996037e+24,276325,276325,276325,276325,2009745303425,0.0,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,2009745.303425,0.0,2009745.303425,0.0
2026-08-19 01:28:00,-103411842185,1.0342635182931983e+23,276325,276325,276325,276325,0,1.0342635182931983e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103411.842185,103411.842185,0.0
2026-08-19 01:30:00,-399960146300,4.00013562900772e+23,276325,276325,276325,276325,0,4.00013562900772e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,399960.1463,399960.1463,0.0
2026-08-19 01:35:00,-103413772099,1.0342688499872346e+23,276325,276325,276325,276325,0,1.0342688499872346e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103413.772099,103413.772099,0.0
2026-08-19 01:36:00,-1795000000,1.795225072538649e+21,276325,276325,276325,276325,0,1.795225072538649e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1795.0,1795.0,0.0
2026-08-19 01:42:00,-103413772456,1.03426593311519e+23,276325,276325,276325,276325,0,1.03426593311519e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103413.772456,103413.772456,0.0
2026-08-19 01:44:00,-2710960000,2.711292234088869e+21,276325,276325,276325,276325,0,2.711292234088869e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2710.96,2710.96,0.0
2026-08-19 01:47:00,-888750000,8.888588747982615e+20,276325,276325,276325,276325,0,8.888588747982615e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,888.75,888.75,0.0
2026-08-19 01:48:00,-253808163,2.538392514353889e+20,276325,276325,276325,276325,0,2.538392514353889e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,253.808163,253.808163,0.0
2026-08-19 01:55:00,-456654136,4.5671006646104405e+20,276325,276325,276325,276325,0,4.5671006646104405e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,456.654136,456.654136,0.0
2026-08-19 01:56:00,-103413772193,1.0342629407303133e+23,276325,276325,276325,276325,0,1.0342629407303133e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103413.772193,103413.772193,0.0
2026-08-19 01:57:00,-286990000,2.8702435084962755e+20,276325,276325,276325,276325,0,2.8702435084962755e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,286.99,286.99,0.0
2026-08-19 02:03:00,-103413772200,1.0342600628425895e+23,276325,276325,276325,276325,0,1.0342600628425895e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103413.7722,103413.7722,0.0
2026-08-19 02:10:00,-103422862312,1.0343481043523117e+23,276325,276325,276325,276325,0,1.0343481043523117e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103422.862312,103422.862312,0.0
2026-08-19 02:17:00,-103422862271,1.0343452334685714e+23,276325,276325,276325,276325,0,1.0343452334685714e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103422.862271,103422.862271,0.0
2026-08-19 02:18:00,-5253351278,5.253935939476774e+21,276325,276325,276325,276325,0,5.253935939476774e+21,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,5253.351278,5253.351278,0.0
2026-08-19 02:23:00,-859990000,8.600856387427881e+20,276325,276325,276325,276325,0,8.600856387427881e+20,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,859.99,859.99,0.0
2026-08-19 02:24:00,-103422862517,1.0343421937403731e+23,276325,276325,276325,276325,0,1.0343421937403731e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103422.862517,103422.862517,0.0
2026-08-19 02:29:00,-103422862439,1.0343393225111954e+23,276325,276325,276325,276325,0,1.0343393225111954e+23,74538831235233660280189,1.0000973559086135,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103422.862439,103422.862439,0.0
2026-08-19 02:33:00,-999800000000,9.99892213270302e+23,276324,276324,276324,276324,0,9.99892213270302e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,999800.0,999800.0,0.0
2026-08-19 02:34:00,-999800000000,9.998653892711625e+23,276324,276324,276324,276324,0,9.998653892711625e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,999800.0,999800.0,0.0
2026-08-19 02:35:00,-999800000000,9.998385663514311e+23,276324,276324,276324,276324,0,9.998385663514311e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,999800.0,999800.0,0.0
2026-08-19 02:36:00,-706015018750,7.060260949058837e+23,276324,276324,276324,276324,0,7.060260949058837e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,706015.01875,706015.01875,0.0
2026-08-19 02:37:00,-429806836942,4.298069220868703e+23,276324,276324,276324,276324,9027253683,4.388342350148703e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,429806.836942,429806.836942,0.0
2026-08-19 02:40:00,500018119939,-5.00024816307e+23,276324,276324,276324,276324,500018119939,0.0,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,500018.119939,0.0,500018.119939,0.0
2026-08-19 02:41:00,-103422852569,1.0342354682718552e+23,276324,276324,276324,276324,0,1.0342354682718552e+23,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,103422.852569,103422.852569,0.0
2026-08-19 02:45:00,-3501086292,3.5011047714392464e+21,276324,276324,276324,276324,0,3.5011047714392464e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3501.086292,3501.086292,0.0
2026-08-19 02:51:00,-1570855948,1.570864131758164e+21,276324,276324,276324,276324,0,1.570864131758164e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1570.855948,1570.855948,0.0
2026-08-19 03:06:00,-4737900000,4.737924287305455e+21,276324,276324,276324,276324,0,4.737924287305455e+21,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,4737.9,4737.9,0.0
2026-08-19 03:21:00,469068817,-4.690768245937383e+20,276324,276324,276324,276324,469068817,0.0,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,469.068817,0.0,469.068817,0.0
2026-08-19 03:28:00,-81615950000,8.16162748618677e+22,276324,276324,276324,276324,0,8.16162748618677e+22,74538864747796696719346,0.9999973561729962,1.000072,0.7200000000007201,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,81615.95,81615.95,0.0
